site_id,ptype,polygon,product_id,sensor,datetime_utc,local_solar_hour,t_poly_k,t_bg_k,delta_t_k,t_poly_sd_k,t_bg_sd_k,n_valid_poly,n_total_poly,n_valid_bg,n_total_bg,scene_cloud_cover,sun_elev_deg,qa_flags,n_valid_poly_strict,t2m_k,d2m_k,u10,v10,ta_c,td_c,rh_pct,wind_ms,q_kgkg,tw_c,capacity_mw,capacity_basis,capacity_tier,capacity_source
stargate_abilene,hall,phase2_south_block1,LC09_L2SP_029037_20260708_20260709_02_T1,L9_C2_L2_ST,2026-07-08T17:14:04+00:00,10.581,322.46,318.349,4.111,,,47,34,18568,18179,0.02,67.10738861,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,47,306.68125915527344,290.3916015625,2.458984375,4.2216949462890625,33.5313,17.2416,37.934,4.8856,0.0122,22.8745,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block2,LC09_L2SP_029037_20260708_20260709_02_T1,L9_C2_L2_ST,2026-07-08T17:14:04+00:00,10.581,322.277,318.349,3.928,,,35,24,18568,18179,0.02,67.10738861,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.68125915527344,290.3916015625,2.458984375,4.2216949462890625,33.5313,17.2416,37.934,4.8856,0.0122,22.8745,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block3,LC09_L2SP_029037_20260708_20260709_02_T1,L9_C2_L2_ST,2026-07-08T17:14:04+00:00,10.581,322.997,318.349,4.648,,,35,24,18568,18179,0.02,67.10738861,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.68125915527344,290.3916015625,2.458984375,4.2216949462890625,33.5313,17.2416,37.934,4.8856,0.0122,22.8745,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block4,LC09_L2SP_029037_20260708_20260709_02_T1,L9_C2_L2_ST,2026-07-08T17:14:04+00:00,10.581,321.848,318.349,3.499,,,35,24,18568,18179,0.02,67.10738861,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.68125915527344,290.3916015625,2.458984375,4.2216949462890625,33.5313,17.2416,37.934,4.8856,0.0122,22.8745,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block5,LC09_L2SP_029037_20260708_20260709_02_T1,L9_C2_L2_ST,2026-07-08T17:14:04+00:00,10.581,322.422,318.349,4.073,,,80,57,18568,18179,0.02,67.10738861,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,80,306.68125915527344,290.3916015625,2.458984375,4.2216949462890625,33.5313,17.2416,37.934,4.8856,0.0122,22.8745,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block6,LC09_L2SP_029037_20260708_20260709_02_T1,L9_C2_L2_ST,2026-07-08T17:14:04+00:00,10.581,320.676,318.349,2.327,,,73,59,18568,18179,0.02,67.10738861,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,73,306.68125915527344,290.3916015625,2.458984375,4.2216949462890625,33.5313,17.2416,37.934,4.8856,0.0122,22.8745,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,cooling,hall_surround,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,319.089,320.122,-1.033,,,1520,1201,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,1520,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase1_block1,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,319.916,320.122,-0.206,,,80,57,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,80,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase1_block2,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,321.602,320.122,1.48,,,79,58,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,79,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block1,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,320.829,320.122,0.707,,,35,24,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block2,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,321.59,320.122,1.468,,,46,34,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,46,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block3,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,323.213,320.122,3.091,,,48,32,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,48,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block4,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,322.751,320.122,2.629,,,48,31,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,48,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block1,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,321.952,320.122,1.83,,,47,34,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,47,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block2,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,321.876,320.122,1.754,,,35,24,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block3,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,322.356,320.122,2.234,,,35,24,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block4,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,321.623,320.122,1.501,,,35,24,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block5,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,321.451,320.122,1.329,,,80,57,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,80,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block6,LC08_L2SP_028037_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:07:47+00:00,10.464,320.59,320.122,0.468,,,73,59,12836,18179,0.03,66.9974183,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,73,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,cooling,hall_surround,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,319.086,320.054,-0.968,,,1520,1201,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,1520,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase1_block1,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,319.919,320.054,-0.135,,,80,57,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,80,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase1_block2,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,321.583,320.054,1.528,,,79,58,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,79,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block1,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,320.816,320.054,0.761,,,35,24,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block2,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,321.575,320.054,1.52,,,46,34,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,46,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block3,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,323.201,320.054,3.146,,,48,32,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,48,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block4,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,322.739,320.054,2.685,,,48,31,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,48,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block1,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,321.971,320.054,1.917,,,47,34,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,47,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block2,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,321.9,320.054,1.846,,,35,24,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block3,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,322.376,320.054,2.322,,,35,24,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block4,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,321.65,320.054,1.595,,,35,24,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block5,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,321.451,320.054,1.397,,,80,57,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,80,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block6,LC08_L2SP_028038_20260709_20260716_02_T1,L8_C2_L2_ST,2026-07-09T17:08:11+00:00,10.481,320.591,320.054,0.537,,,73,59,18568,18179,0.21,67.27194308,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,73,306.82920837402344,288.96990966796875,2.504791259765625,5.847820281982422,33.6792,15.8199,34.3699,6.3617,0.0111,22.1914,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,cooling,hall_surround,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,324.059,324.726,-0.667,,,1520,1201,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,1520,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase1_block1,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,324.786,324.726,0.06,,,80,57,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,80,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase1_block2,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,326.991,324.726,2.265,,,79,58,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,79,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block1,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,328.291,324.726,3.566,,,35,24,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block2,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,326.181,324.726,1.456,,,46,34,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,46,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block3,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,328.87,324.726,4.145,,,48,32,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,48,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_mid_block4,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,329.24,324.726,4.514,,,48,31,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,48,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block1,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,328.149,324.726,3.423,,,47,34,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,47,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block2,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,327.413,324.726,2.687,,,35,24,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
stargate_abilene,hall,phase2_south_block3,LC09_L2SP_029037_20260724_20260725_02_T1,L9_C2_L2_ST,2026-07-24T17:14:17+00:00,10.581,329.261,324.726,4.535,,,35,24,18568,18179,4.72,65.32218707,C2_QA_PIXEL bg:fill|dilated|cirrus|cloud|shadow roof:fill|cirrus|cold bg_classes=auto,35,304.7854461669922,296.2784729003906,-1.0559844970703125,2.362213134765625,31.6354,23.1285,60.7483,2.5875,0.0176,25.5921,600.0,facility_design,A2,Third-party estimate 0.6 GW by late May 2026 (distilled.earth); Crusoe target 1.2 GW in Q4 2026
